0.5625000087311489,0.39999999254941937,0.4999996274708929,0.99567096967517,0,0.4645028126620083,0.5406125200361995,0.735432512197747,0.34698910773134684,0,0,0.0043657414564250985,0.42817168345056444
0.5000000116415318,0.34999999348074196,0.4999996274708929,0.9943924975484446,1,0.4949290837763174,0.5639147778099156,0.8291712103974044,0.3474827024153614,1,1,0.005239955862833767,0.42817168345056444
0.5000000116415318,0.34999999348074196,0.4999996274708929,0.9943924975484446,0,0.4949290837763174,0.5639147778099156,0.8291712103974044,0.3474827024153614,0,0,0.005239955862833767,0.42817168345056444
0.5000000116415318,0.34999999348074196,0.6249995343386159,0.99567096967517,1,0.6389451163366529,0.4866843951284475,0.735432512197747,0.3474827024153614,1,1,0.0043657414564250985,0.42817168345056444
0.5000000116415318,0.34999999348074196,0.6249995343386159,0.99567096967517,0,0.6389451163366529,0.4866843951284475,0.735432512197747,0.3474827024153614,0,0,0.0043657414564250985,0.42817168345056444
0.625000005820766,0.34999999348074196,0.4374996740370314,0.9930149423306389,1,0.5172411925377407,0.5079893337555448,0.79876946670931,0.3479762970993757,1,1,0.006988384675665316,0.4291045406821299
0.625000005820766,0.34999999348074196,0.4374996740370314,0.9930149423306389,0,0.5172411925377407,0.5079893337555448,0.79876946670931,0.3479762970993757,0,0,0.006988384675665316,0.4291045406821299
0.625000005820766,0.29999999441206454,0.4999996274708929,0.9948843099823517,1,0.563894627699498,0.5619174269164815,0.7756062597209722,0.3474827024153614,1,1,0.005239955862833767,0.42817168345056444
0.625000005820766,0.29999999441206454,0.4999996274708929,0.9948843099823517,0,0.563894627699498,0.5619174269164815,0.7756062597209722,0.3474827024153614,0,0,0.005239955862833767,0.42817168345056444
0.6875000029103829,0.29999999441206454,0.24999981373544689,0.9946873448073559,1,0.5862067364609205,0.5519307359429416,0.7933405987003935,0.3474827024153614,1,1,0.005239955862833767,0.42723882621899945
0.6875000029103829,0.29999999441206454,0.24999981373544689,0.9946873448073559,0,0.5862067364609205,0.5519307359429416,0.7933405987003935,0.3474827024153614,0,0,0.005239955862833767,0.42723882621899945
0.625000005820766,0.29999999441206454,0.4999996274708929,0.9936052373520434,1,0.3914807678915482,0.6577896031181962,0.7528049174390004,0.34698910773134684,1,1,0.006114170269242436,0.42723882621899945
0.625000005820766,0.29999999441206454,0.4999996274708929,0.9936052373520434,0,0.3914807678915482,0.6577896031181962,0.7528049174390004,0.34698910773134684,0,0,0.006114170269242436,0.42723882621899945
0.5625000087311489,0.34999999348074196,0.4374996740370314,0.9958679348501658,1,0.6470588918034306,0.5665778911699508,0.8056460696708986,0.3474827024153614,1,1,0.003491527050002219,0.42723882621899945
0.5625000087311489,0.34999999348074196,0.4374996740370314,0.9958679348501658,0,0.6470588918034306,0.5665778911699508,0.8056460696708986,0.3474827024153614,0,0,0.003491527050002219,0.42723882621899945
0.6875000029103829,0.24999999534338713,0.3124997671693084,0.9938022025270392,1,0.5273834118712131,0.5326231482092785,0.8070937355917686,0.3474827024153614,1,1,0.006114170269242436,0.42723882621899945
0.6875000029103829,0.24999999534338713,0.3124997671693084,0.9938022025270392,0,0.5273834118712131,0.5326231482092785,0.8070937355917686,0.3474827024153614,0,0,0.006114170269242436,0.42723882621899945
0.75,0.29999999441206454,0.24999981373544689,0.9971470074804731,1,0.52129808027113,0.8002663107407507,0.8313427437946107,0.3474827024153614,1,1,0.002622643219240217,0.42723882621899945
0.75,0.29999999441206454,0.24999981373544689,0.9971470074804731,0,0.52129808027113,0.8002663107407507,0.8313427437946107,0.3474827024153614,0,0,0.002622643219240217,0.42723882621899945
0.75,0.39999999254941937,0.24999981373544689,0.9948843099823517,1,0.5760649040135561,0.7503328876198669,0.6391603468627153,0.3474827024153614,1,1,0.005239955862833767,0.42723882621899945
0.75,0.39999999254941937,0.24999981373544689,0.9948843099823517,0,0.5760649040135561,0.7503328876198669,0.6391603468627153,0.3474827024153614,0,0,0.005239955862833767,0.42723882621899945
0.5625000087311489,0.34999999348074196,0.4374996740370314,0.9968521602215619,1,0.8215008085919662,0.5386151691427654,0.8646398883562473,0.34698910773134684,1,1,0.002622643219240217,0.42723882621899945
0.5625000087311489,0.34999999348074196,0.4374996740370314,0.9968521602215619,0,0.8215008085919662,0.5386151691427654,0.8646398883562473,0.34698910773134684,0,0,0.002622643219240217,0.42723882621899945
0.625000005820766,0.29999999441206454,0.4999996274708929,0.9943924975484446,1,0.21501040723631792,0.5299600348492433,0.786825929476973,0.34698910773134684,1,1,0.005239955862833767,0.42723882621899945
0.625000005820766,0.29999999441206454,0.4999996274708929,0.9943924975484446,0,0.21501040723631792,0.5299600348492433,0.786825929476973,0.34698910773134684,0,0,0.005239955862833767,0.42723882621899945
0.625000005820766,0.34999999348074196,0.4374996740370314,0.9944903796323601,1,0.4685597003953976,0.6071904175307113,0.8165038056887314,0.34698910773134684,1,1,0.005239955862833767,0.42630596898743445
0.625000005820766,0.34999999348074196,0.4374996740370314,0.9944903796323601,0,0.4685597003953976,0.6071904175307113,0.8165038056887314,0.34698910773134684,0,0,0.005239955862833767,0.42630596898743445
0.5625000087311489,0.29999999441206454,0.4374996740370314,0.9953761224162587,1,0.4056794880723009,0.5173102305156682,0.8136084048151891,0.3474827024153614,1,1,0.0043657414564250985,0.42630596898743445
0.5625000087311489,0.29999999441206454,0.4374996740370314,0.9953761224162587,0,0.4056794880723009,0.5173102305156682,0.8136084048151891,0.3474827024153614,0,0,0.0043657414564250985,0.42630596898743445
0.5625000087311489,0.29999999441206454,0.4374996740370314,0.9957694522626674,1,0.675456332164937,0.5632489835964991,0.8816504288911348,0.34698910773134684,1,1,0.003491527050002219,0.42630596898743445
0.5625000087311489,0.29999999441206454,0.4374996740370314,0.9957694522626674,0,0.675456332164937,0.5632489835964991,0.8816504288911348,0.34698910773134684,0,0,0.003491527050002219,0.42630596898743445
0.9374999912688511,0.39999999254941937,0.24999981373544689,0.993506754764546,1,0.4807299767094557,0.815579228434361,0.7680057892830475,0.3474827024153614,1,1,0.006114170269242436,0.42630596898743445
0.9374999912688511,0.39999999254941937,0.24999981373544689,0.993506754764546,0,0.4807299767094557,0.815579228434361,0.7680057892830475,0.3474827024153614,0,0,0.006114170269242436,0.42630596898743445
0.625000005820766,0.29999999441206454,0.4374996740370314,0.9930149423306389,1,0.5983773996610875,0.5539280868363758,0.7220412400127378,0.34698910773134684,1,1,0.006988384675665316,0.42630596898743445
0.625000005820766,0.29999999441206454,0.4374996740370314,0.9930149423306389,0,0.5983773996610875,0.5539280868363758,0.7220412400127378,0.34698910773134684,0,0,0.006988384675665316,0.42630596898743445
0.5000000116415318,0.34999999348074196,0.6249995343386159,0.9958679348501658,1,0.509127803957071,0.4740346225416878,0.8570394869501247,0.3474827024153614,1,1,0.003491527050002219,0.42630596898743445
0.5000000116415318,0.34999999348074196,0.6249995343386159,0.9958679348501658,0,0.509127803957071,0.4740346225416878,0.8570394869501247,0.3474827024153614,0,0,0.003491527050002219,0.42630596898743445
0.4375000145519149,0.4499999916180968,0.750000186264554,0.993506754764546,1,0.35294149508267747,0.33155789904572563,0.8269996770001983,0.3479762970993757,1,1,0.006114170269242436,0.42723882621899945
0.4375000145519149,0.4499999916180968,0.750000186264554,0.993506754764546,0,0.35294149508267747,0.33155789904572563,0.8269996770001983,0.3479762970993757,0,0,0.006114170269242436,0.42723882621899945
0.625000005820766,0.29999999441206454,0.3124997671693084,0.99567096967517,1,0.5740364601468615,0.7137150471725671,0.7640246562268033,0.34698910773134684,1,1,0.0043657414564250985,0.42723882621899945
0.625000005820766,0.29999999441206454,0.3124997671693084,0.99567096967517,0,0.5740364601468615,0.7137150471725671,0.7640246562268033,0.34698910773134684,0,0,0.0043657414564250985,0.42723882621899945
0.37500001746229783,0.29999999441206454,0.6875002328306925,0.9938022025270392,1,0.5476674636520498,0.33355521819234435,0.7795873927772164,0.34698910773134684,1,1,0.006114170269242436,0.42817168345056444
0.37500001746229783,0.29999999441206454,0.6875002328306925,0.9938022025270392,0,0.5476674636520498,0.33355521819234435,0.7795873927772164,0.34698910773134684,0,0,0.006114170269242436,0.42817168345056444
0.625000005820766,0.34999999348074196,0.4374996740370314,0.9979342676768743,1,0.509127803957071,0.667776294091736,0.7658342558858414,0.34698910773134684,1,1,0.0017484288128315484,0.42723882621899945
0.625000005820766,0.34999999348074196,0.4374996740370314,0.9979342676768743,0,0.509127803957071,0.667776294091736,0.7658342558858414,0.34698910773134684,0,0,0.0017484288128315484,0.42723882621899945
0.75,0.34999999348074196,0.12499990686772389,0.9943924975484446,1,0.4949290837763174,0.5226364889825541,0.8208469415149459,0.34698910773134684,1,1,0.005239955862833767,0.42723882621899945
0.75,0.34999999348074196,0.12499990686772389,0.9943924975484446,0,0.4949290837763174,0.5226364889825541,0.8208469415149459,0.34698910773134684,0,0,0.005239955862833767,0.42723882621899945
0.5000000116415318,0.39999999254941937,0.4374996740370314,0.9959664174376632,1,0.6977688278124683,0.591877499837101,0.7274701770534563,0.34698910773134684,1,1,0.003491527050002219,0.42723882621899945
0.5000000116415318,0.39999999254941937,0.4374996740370314,0.9959664174376632,0,0.6977688278124683,0.591877499837101,0.7274701770534563,0.34698910773134684,0,0,0.003491527050002219,0.42723882621899945
0.5625000087311489,0.24999999534338713,0.4999996274708929,0.9969500423054773,1,0.5354968004518827,0.5206391380891199,0.7984075329711421,0.34698910773134684,1,1,0.002622643219240217,0.42723882621899945
0.5625000087311489,0.24999999534338713,0.4999996274708929,0.9969500423054773,0,0.5354968004518827,0.5206391380891199,0.7984075329711421,0.34698910773134684,0,0,0.002622643219240217,0.42723882621899945
0.5625000087311489,0.29999999441206454,0.3124997671693084,0.9957694522626674,1,0.49290063990962363,0.6138482009307994,0.8031126025355243,0.34698910773134684,1,1,0.0043657414564250985,0.42723882621899945
0.5625000087311489,0.29999999441206454,0.3124997671693084,0.9957694522626674,0,0.49290063990962363,0.6138482009307994,0.8031126025355243,0.34698910773134684,0,0,0.0043657414564250985,0.42723882621899945
0.5625000087311489,0.24999999534338713,0.4374996740370314,0.9959664174376632,1,0.24543590457841002,0.5705725612100037,0.8592110203473308,0.34698910773134684,1,1,0.003491527050002219,0.42723882621899945
0.5625000087311489,0.24999999534338713,0.4374996740370314,0.9959664174376632,0,0.24543590457841002,0.5705725612100037,0.8592110203473308,0.34698910773134684,0,0,0.003491527050002219,0.42723882621899945
0.625000005820766,0.34999999348074196,0.3749997206031699,0.9958679348501658,1,0.4503040924812556,0.4747003850082889,0.8027506687973563,0.34698910773134684,1,1,0.003491527050002219,0.42817168345056444
0.625000005820766,0.34999999348074196,0.3749997206031699,0.9958679348501658,0,0.4503040924812556,0.4747003850082889,0.8027506687973563,0.34698910773134684,0,0,0.003491527050002219,0.42817168345056444
0.5625000087311489,0.34999999348074196,0.4999996274708929,0.9963597472840728,1,0.5821498487275312,0.5532622926229592,0.7452045160328777,0.34698910773134684,1,1,0.003491527050002219,0.42723882621899945
0.5625000087311489,0.34999999348074196,0.4999996274708929,0.9963597472840728,0,0.5821498487275312,0.5532622926229592,0.7452045160328777,0.34698910773134684,0,0,0.003491527050002219,0.42723882621899945
0.5625000087311489,0.39999999254941937,0.6249995343386159,0.9949827925698491,1,0.30425961605422547,0.5326231482092785,0.8740499584532101,0.3474827024153614,1,1,0.0043657414564250985,0.42817168345056444
0.5625000087311489,0.39999999254941937,0.6249995343386159,0.9949827925698491,0,0.30425961605422547,0.5326231482092785,0.8740499584532101,0.3474827024153614,0,0,0.0043657414564250985,0.42817168345056444
0.5625000087311489,0.39999999254941937,0.4374996740370314,0.9962618652001574,1,0.6531438365174056,0.5266311590226069,0.7502714503036261,0.3474827024153614,1,1,0.003491527050002219,0.42723882621899945
0.5625000087311489,0.39999999254941937,0.4374996740370314,0.9962618652001574,0,0.6531438365174056,0.5266311590226069,0.7502714503036261,0.3474827024153614,0,0,0.003491527050002219,0.42723882621899945
0.5000000116415318,0.34999999348074196,0.5624995809047544,0.9950806746537646,1,0.4503040924812556,0.5133155604756152,0.7137169711302792,0.3474827024153614,1,1,0.0043657414564250985,0.42723882621899945
0.5000000116415318,0.34999999348074196,0.5624995809047544,0.9950806746537646,0,0.4503040924812556,0.5133155604756152,0.7137169711302792,0.3474827024153614,0,0,0.0043657414564250985,0.42723882621899945
0.6875000029103829,0.29999999441206454,0.4374996740370314,0.9949827925698491,1,0.4685597003953976,0.6790945417452936,0.7882736644296452,0.3474827024153614,1,1,0.0043657414564250985,0.42723882621899945
0.6875000029103829,0.29999999441206454,0.4374996740370314,0.9949827925698491,0,0.4685597003953976,0.6790945417452936,0.7882736644296452,0.3474827024153614,0,0,0.0043657414564250985,0.42723882621899945
0.625000005820766,0.34999999348074196,0.24999981373544689,0.9938022025270392,1,0.4584178679480333,0.673768315025223,0.8197611403004418,0.3474827024153614,1,1,0.006114170269242436,0.42723882621899945
0.625000005820766,0.34999999348074196,0.24999981373544689,0.9938022025270392,0,0.4584178679480333,0.673768315025223,0.8197611403004418,0.3474827024153614,0,0,0.006114170269242436,0.42723882621899945
0.5625000087311489,0.39999999254941937,0.5624995809047544,0.9939000846109547,1,0.5111562478237657,0.15978692858937582,0.8628302886972091,0.3474827024153614,1,1,0.006114170269242436,0.42817168345056444
0.5625000087311489,0.39999999254941937,0.5624995809047544,0.9939000846109547,0,0.5111562478237657,0.15978692858937582,0.8628302886972091,0.3474827024153614,0,0,0.006114170269242436,0.42817168345056444
0.5000000116415318,0.24999999534338713,0.6249995343386159,0.9944903796323601,1,0.6166326206891215,0.4587216731012621,0.7651103884095053,0.3474827024153614,1,1,0.005239955862833767,0.42723882621899945
0.5000000116415318,0.24999999534338713,0.6249995343386159,0.9944903796323601,0,0.6166326206891215,0.4587216731012621,0.7651103884095053,0.3474827024153614,0,0,0.005239955862833767,0.42723882621899945
0.5000000116415318,0.39999999254941937,0.4999996274708929,0.9926210119806473,1,0.539553688185272,0.37083886872646854,0.7357944459359149,0.3479762970993757,1,1,0.006988384675665316,0.42723882621899945
0.5000000116415318,0.39999999254941937,0.4999996274708929,0.9926210119806473,0,0.539553688185272,0.37083886872646854,0.7357944459359149,0.3479762970993757,0,0,0.006988384675665316,0.42723882621899945
0.75,0.29999999441206454,0.3749997206031699,0.9932113070020518,1,0.5983773996610875,0.7483355525998405,0.8678972229679575,0.34698910773134684,1,1,0.006114170269242436,0.42723882621899945
0.75,0.29999999441206454,0.3749997206031699,0.9932113070020518,0,0.5983773996610875,0.7483355525998405,0.8678972229679575,0.34698910773134684,0,0,0.006114170269242436,0.42723882621899945
0.5625000087311489,0.39999999254941937,0.4999996274708929,0.996163382612659,1,0.6977688278124683,0.5206391380891199,0.7777777931181783,0.34698910773134684,1,1,0.003491527050002219,0.42723882621899945
0.5625000087311489,0.39999999254941937,0.4999996274708929,0.996163382612659,0,0.6977688278124683,0.5206391380891199,0.7777777931181783,0.34698910773134684,0,0,0.003491527050002219,0.42723882621899945
0.6875000029103829,0.29999999441206454,0.4374996740370314,0.9928179771556431,1,0.5760649040135561,0.5845539222235965,0.7647484546713372,0.34698910773134684,1,1,0.006988384675665316,0.42723882621899945
0.6875000029103829,0.29999999441206454,0.4374996740370314,0.9928179771556431,0,0.5760649040135561,0.5845539222235965,0.7647484546713372,0.34698910773134684,0,0,0.006988384675665316,0.42723882621899945
0.6875000029103829,0.34999999348074196,0.4374996740370314,0.9945888622198575,1,0.4705881442620923,0.684420768465364,0.7774158593800103,0.3479762970993757,1,1,0.006988384675665316,0.42723882621899945
0.6875000029103829,0.34999999348074196,0.4374996740370314,0.9945888622198575,0,0.4705881442620923,0.684420768465364,0.7774158593800103,0.3479762970993757,0,0,0.006988384675665316,0.42723882621899945
0.625000005820766,0.24999999534338713,0.4999996274708929,0.9925231298967319,1,0.5862067364609205,0.44007987958101547,0.7314513101097005,0.34698910773134684,1,1,0.006988384675665316,0.42723882621899945
0.625000005820766,0.24999999534338713,0.4999996274708929,0.9925231298967319,0,0.5862067364609205,0.44007987958101547,0.7314513101097005,0.34698910773134684,0,0,0.006988384675665316,0.42723882621899945
0.4375000145519149,0.29999999441206454,0.5624995809047544,0.9948843099823517,1,0.5294118557379077,0.428761631927458,0.8429243472887796,0.3464955130473325,1,1,0.005239955862833767,0.42723882621899945
0.4375000145519149,0.29999999441206454,0.5624995809047544,0.9948843099823517,0,0.5294118557379077,0.428761631927458,0.8429243472887796,0.3464955130473325,0,0,0.005239955862833767,0.42723882621899945
0.5625000087311489,0.24999999534338713,0.4374996740370314,0.9933097895895502,1,0.5537524083660248,0.5419440767162171,0.7951501983594317,0.3474827024153614,1,1,0.006114170269242436,0.42723882621899945
0.5625000087311489,0.24999999534338713,0.4374996740370314,0.9933097895895502,0,0.5537524083660248,0.5419440767162171,0.7951501983594317,0.3474827024153614,0,0,0.006114170269242436,0.42723882621899945
0.625000005820766,0.29999999441206454,0.4999996274708929,0.991834352287829,1,0.4807299767094557,0.5812250146501446,0.6804198265686425,0.3464955130473325,1,1,0.007862599082073984,0.42723882621899945
0.625000005820766,0.29999999441206454,0.4999996274708929,0.991834352287829,0,0.4807299767094557,0.5812250146501446,0.6804198265686425,0.3464955130473325,0,0,0.007862599082073984,0.42723882621899945
0.5625000087311489,0.29999999441206454,0.4999996274708929,0.9907516443289346,1,0.18255607914142225,0.35818909613970884,0.8251900083093581,0.34698910773134684,1,1,0.008731482912835986,0.42723882621899945
0.5625000087311489,0.29999999441206454,0.4999996274708929,0.9907516443289346,0,0.18255607914142225,0.35818909613970884,0.8251900083093581,0.34698910773134684,0,0,0.008731482912835986,0.42723882621899945
0.6875000029103829,0.24999999534338713,0.4374996740370314,0.9914404219378374,1,0.24746473533121272,0.5359520557827302,0.6525516190477243,0.3464955130473325,1,1,0.007862599082073984,0.42723882621899945
0.6875000029103829,0.24999999534338713,0.4374996740370314,0.9914404219378374,0,0.24746473533121272,0.5359520557827302,0.6525516190477243,0.3464955130473325,0,0,0.007862599082073984,0.42723882621899945
0.6875000029103829,0.34999999348074196,0.3749997206031699,0.991342539853922,1,0.5010140284902924,0.6018641590638254,0.6970684333653618,0.3464955130473325,1,1,0.008731482912835986,0.42817168345056444
0.6875000029103829,0.34999999348074196,0.3749997206031699,0.991342539853922,0,0.5010140284902924,0.6018641590638254,0.6970684333653618,0.3464955130473325,0,0,0.008731482912835986,0.42817168345056444
0.4375000145519149,0.34999999348074196,0.4999996274708929,0.9928179771556431,1,0.6288032838892885,0.6504660255046917,0.8447340159796196,0.3464955130473325,1,1,0.006988384675665316,0.42817168345056444
0.4375000145519149,0.34999999348074196,0.4999996274708929,0.9928179771556431,0,0.6288032838892885,0.6504660255046917,0.8447340159796196,0.3464955130473325,0,0,0.006988384675665316,0.42817168345056444
0.812499997089617,0.4499999916180968,0.24999981373544689,0.9940970497859505,1,0.4645028126620083,0.8275632385545196,0.7915309300095533,0.3464955130473325,1,1,0.005239955862833767,0.42817168345056444
0.812499997089617,0.4499999916180968,0.24999981373544689,0.9940970497859505,0,0.4645028126620083,0.8275632385545196,0.7915309300095533,0.3464955130473325,0,0,0.005239955862833767,0.42817168345056444
0.5000000116415318,0.14999999720603227,0.4999996274708929,0.9924246473092335,1,0.5172411925377407,0.4320905395009098,0.8020268013210202,0.3464955130473325,1,1,0.006988384675665316,0.42817168345056444
0.5000000116415318,0.14999999720603227,0.4999996274708929,0.9924246473092335,0,0.5172411925377407,0.4320905395009098,0.8020268013210202,0.3464955130473325,0,0,0.006988384675665316,0.42817168345056444
0.5000000116415318,0.29999999441206454,0.4999996274708929,0.9911455746789262,1,0.4219066521197492,0.4054594059005574,0.7462902482155798,0.3464955130473325,1,1,0.008731482912835986,0.42817168345056444
0.5000000116415318,0.29999999441206454,0.4999996274708929,0.9911455746789262,0,0.4219066521197492,0.4054594059005574,0.7462902482155798,0.3464955130473325,0,0,0.008731482912835986,0.42817168345056444
0.6875000029103829,0.39999999254941937,0.24999981373544689,0.9930149423306389,1,0.539553688185272,0.7057257070924613,0.8193992065622736,0.3464955130473325,1,1,0.006988384675665316,0.42817168345056444
0.6875000029103829,0.39999999254941937,0.24999981373544689,0.9930149423306389,0,0.539553688185272,0.7057257070924613,0.8193992065622736,0.3464955130473325,0,0,0.006988384675665316,0.42817168345056444
0.37500001746229783,0.24999999534338713,0.5624995809047544,0.9929164597431406,1,0.4685597003953976,0.47669773590172315,0.873326090976874,0.3464955130473325,1,1,0.006988384675665316,0.4291045406821299
0.37500001746229783,0.24999999534338713,0.5624995809047544,0.9929164597431406,0,0.4685597003953976,0.47669773590172315,0.873326090976874,0.3464955130473325,0,0,0.006988384675665316,0.4291045406821299
0.5000000116415318,0.29999999441206454,0.4999996274708929,0.9937037199395418,1,0.6592291681174896,0.6178428709708523,0.760043454138757,0.3464955130473325,1,1,0.006114170269242436,0.4291045406821299
0.5000000116415318,0.29999999441206454,0.4999996274708929,0.9937037199395418,0,0.6592291681174896,0.6178428709708523,0.760043454138757,0.3464955130473325,0,0,0.006114170269242436,0.4291045406821299
0.5000000116415318,0.29999999441206454,0.4999996274708929,0.9922276821342377,1,0.5578092960994141,0.5326231482092785,0.7785016605945144,0.3464955130473325,1,1,0.007862599082073984,0.4291045406821299
0.5000000116415318,0.29999999441206454,0.4999996274708929,0.9922276821342377,0,0.5578092960994141,0.5326231482092785,0.7785016605945144,0.3464955130473325,0,0,0.007862599082073984,0.4291045406821299
0.4375000145519149,0.1999999962747097,0.6249995343386159,0.9911455746789262,1,0.7707908725829284,0.5612516644498804,0.7785016605945144,0.3464955130473325,1,1,0.008731482912835986,0.4291045406821299
0.4375000145519149,0.1999999962747097,0.6249995343386159,0.9911455746789262,0,0.7707908725829284,0.5612516644498804,0.7785016605945144,0.3464955130473325,0,0,0.008731482912835986,0.4291045406821299
0.4375000145519149,0.39999999254941937,0.5624995809047544,0.9922276821342377,1,0.3569976090438498,0.4547270348080247,0.7810351277298886,0.3464955130473325,1,1,0.007862599082073984,0.4291045406821299
0.4375000145519149,0.39999999254941937,0.5624995809047544,0.9922276821342377,0,0.3569976090438498,0.4547270348080247,0.7810351277298886,0.3464955130473325,0,0,0.007862599082073984,0.4291045406821299
0.5000000116415318,0.29999999441206454,0.3749997206031699,0.9919328348753265,1,0.6916834962123852,0.4587216731012621,0.7386898468094572,0.34698910773134684,1,1,0.007862599082073984,0.4291045406821299
0.5000000116415318,0.29999999441206454,0.3749997206031699,0.9919328348753265,0,0.6916834962123852,0.4587216731012621,0.7386898468094572,0.34698910773134684,0,0,0.007862599082073984,0.4291045406821299
0.75,0.29999999441206454,0.3749997206031699,0.9930149423306389,1,0.5922920680610044,0.7217043872526727,0.835685879620825,0.3474827024153614,1,1,0.006988384675665316,0.4291045406821299
0.75,0.29999999441206454,0.3749997206031699,0.9930149423306389,0,0.5922920680610044,0.7217043872526727,0.835685879620825,0.3474827024153614,0,0,0.006988384675665316,0.4291045406821299
0.5000000116415318,0.29999999441206454,0.4999996274708929,0.9921291995467403,1,0.6064907882417572,0.4553928290214412,0.7806731939917205,0.3479762970993757,1,1,0.007862599082073984,0.4291045406821299
0.5000000116415318,0.29999999441206454,0.4999996274708929,0.9921291995467403,0,0.6064907882417572,0.4553928290214412,0.7806731939917205,0.3479762970993757,0,0,0.007862599082073984,0.4291045406821299
0.5625000087311489,0.29999999441206454,0.3749997206031699,0.9909486095039304,1,0.3184583362349791,0.5459387467562701,0.7785016605945144,0.3474827024153614,1,1,0.008731482912835986,0.4300373979136949
0.5625000087311489,0.29999999441206454,0.3749997206031699,0.9909486095039304,0,0.3184583362349791,0.5459387467562701,0.7785016605945144,0.3474827024153614,0,0,0.008731482912835986,0.4300373979136949
0.625000005820766,0.34999999348074196,0.4999996274708929,0.9912440572664236,1,0.49290063990962363,0.5492676225829064,0.7734346572919639,0.3479762970993757,1,1,0.008731482912835986,0.4300373979136949
0.625000005820766,0.34999999348074196,0.4999996274708929,0.9912440572664236,0,0.49290063990962363,0.5492676225829064,0.7734346572919639,0.3479762970993757,0,0,0.008731482912835986,0.4300373979136949
0.5625000087311489,0.29999999441206454,0.4374996740370314,0.9916373871128332,1,0.42393509598644297,0.5519307359429416,0.7408613802066634,0.3479762970993757,1,1,0.007862599082073984,0.4300373979136949
0.5625000087311489,0.29999999441206454,0.4374996740370314,0.9916373871128332,0,0.42393509598644297,0.5519307359429416,0.7408613802066634,0.3479762970993757,0,0,0.007862599082073984,0.4300373979136949
0.5625000087311489,0.29999999441206454,0.4374996740370314,0.9933097895895502,1,0.3651113845106275,0.697070572798939,0.8374954792798631,0.3479762970993757,1,1,0.006114170269242436,0.4300373979136949
0.5625000087311489,0.29999999441206454,0.4374996740370314,0.9933097895895502,0,0.3651113845106275,0.697070572798939,0.8374954792798631,0.3479762970993757,0,0,0.006114170269242436,0.4300373979136949
0.6875000029103829,0.34999999348074196,0.3749997206031699,0.9940970497859505,1,0.4219066521197492,0.6597869540116303,0.7712631238947578,0.3479762970993757,1,1,0.005239955862833767,0.4291045406821299
0.6875000029103829,0.34999999348074196,0.3749997206031699,0.9940970497859505,0,0.4219066521197492,0.6597869540116303,0.7712631238947578,0.3479762970993757,0,0,0.005239955862833767,0.4291045406821299
0.6875000029103829,0.34999999348074196,0.4374996740370314,0.9940970497859505,1,0.5760649040135561,0.5492676225829064,0.7166123720038214,0.3474827024153614,1,1,0.005239955862833767,0.4291045406821299
0.6875000029103829,0.34999999348074196,0.4374996740370314,0.9940970497859505,0,0.5760649040135561,0.5492676225829064,0.7166123720038214,0.3474827024153614,0,0,0.005239955862833767,0.4291045406821299
0.4375000145519149,0.29999999441206454,0.6249995343386159,0.9922276821342377,1,0.4868153083095397,0.45006653880773984,0.8469055493768259,0.3474827024153614,1,1,0.007862599082073984,0.4291045406821299
0.4375000145519149,0.29999999441206454,0.6249995343386159,0.9922276821342377,0,0.4868153083095397,0.45006653880773984,0.8469055493768259,0.3474827024153614,0,0,0.007862599082073984,0.4291045406821299
0.8750000058207659,0.24999999534338713,0.06249995343386239,0.9943924975484446,1,0.5273834118712131,0.5153129113690494,0.7944263308830956,0.3479762970993757,1,1,0.005239955862833767,0.4291045406821299
0.8750000058207659,0.24999999534338713,0.06249995343386239,0.9943924975484446,0,0.5273834118712131,0.5153129113690494,0.7944263308830956,0.3479762970993757,0,0,0.005239955862833767,0.4291045406821299
0.37500001746229783,0.34999999348074196,0.6249995343386159,0.9921291995467403,1,0.6288032838892885,0.3275632607524882,0.7690915904975516,0.3479762970993757,1,1,0.007862599082073984,0.42817168345056444
0.37500001746229783,0.34999999348074196,0.6249995343386159,0.9921291995467403,0,0.6288032838892885,0.3275632607524882,0.7690915904975516,0.3479762970993757,0,0,0.007862599082073984,0.42817168345056444
0.4375000145519149,0.39999999254941937,0.5624995809047544,0.9933097895895502,1,0.5010140284902924,0.591877499837101,0.7347086447214108,0.3479762970993757,1,1,0.006114170269242436,0.4291045406821299
0.4375000145519149,0.39999999254941937,0.5624995809047544,0.9933097895895502,0,0.5010140284902924,0.591877499837101,0.7347086447214108,0.3479762970993757,0,0,0.006114170269242436,0.4291045406821299
0.8750000058207659,0.29999999441206454,0.12499990686772389,0.993506754764546,1,0.5862067364609205,0.7736351453935829,0.7745204585064681,0.3479762970993757,1,1,0.006114170269242436,0.4291045406821299
0.8750000058207659,0.29999999441206454,0.12499990686772389,0.993506754764546,0,0.5862067364609205,0.7736351453935829,0.7745204585064681,0.3479762970993757,0,0,0.006114170269242436,0.4291045406821299
0.5625000087311489,0.29999999441206454,0.3749997206031699,0.9937037199395418,1,0.5699795724134731,0.5093208904355624,0.8331524124854507,0.3479762970993757,1,1,0.006114170269242436,0.42817168345056444
0.5625000087311489,0.29999999441206454,0.3749997206031699,0.9937037199395418,0,0.5699795724134731,0.5093208904355624,0.8331524124854507,0.3479762970993757,0,0,0.006114170269242436,0.42817168345056444
