1,0.48970738448597007
1,0.48970738448597007
1,0.48970738448597007
1,0.48970738448597007
1,0.48970738448597007
1,0.48970738448597007
1,0.48970738448597007
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
1,0.49053656191792344
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.47282340924112237
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.4710809349275972
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47451781529772274
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47432554227002344
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47413326924232413
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47105690079913476
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47088866189989786
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.47505858318812716
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.4725349996995734
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47501051493120233
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47306375052574656
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.47264315327765427
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.4740010815357808
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47102084960644114
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.47133329327645257
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.470552184101424
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4716817881391576
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.4715976686895392
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.472222556029562
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47346031364537644
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.47258306795649824
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.4712491738268341
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
1,0.47146548098299584
